slug,tested_at,enterprise_status,enterprise_business_name,enterprise_classification,enterprise_page_title,enterprise_content_length,enterprise_load_time,enterprise_url,enterprise_final_url,enterprise_business_indicators,enterprise_error_indicators,hydreight_status,hydreight_business_name,hydreight_classification,hydreight_page_title,hydreight_content_length,hydreight_load_time,hydreight_url,hydreight_final_url,hydreight_business_indicators,hydreight_error_indicators,enterprise_active,hydreight_active,both_active,either_active,primary_business_name,primary_platform
MzUx,2025-06-28T21:51:29.699319,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,27112,7.846320152282715,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzUx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget/401,1,4,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.017930746078491,https://booking.hydreight.com/b/MzUx,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MzUy,2025-06-28T21:51:44.417357,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,27112,8.577769994735718,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzUy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget/401,1,4,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.037226915359497,https://booking.hydreight.com/b/MzUy,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MzUz,2025-06-28T21:51:57.069737,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,27112,7.259195804595947,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzUz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget/401,1,4,ACTIVE,Angelo IV Therapy,ACTIVE_BUSINESS,Angelo IV Therapy,45489,5.286287069320679,https://booking.hydreight.com/b/MzUz,https://booking.hydreight.com/widget-business/aq23y,7,2,False,True,False,True,Angelo IV Therapy,Hydreight
MzU0,2025-06-28T21:52:12.198738,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,27112,7.692914962768555,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzU0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget/401,1,4,ACTIVE,"Refresh Hydr8tion, LLC",ACTIVE_BUSINESS,"Refresh Hydr8tion, LLC",33641,7.332047939300537,https://booking.hydreight.com/b/MzU0,https://booking.hydreight.com/b/MzU0,4,1,False,True,False,True,"Refresh Hydr8tion, LLC",Hydreight
MzU1,2025-06-28T21:52:27.094853,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,27112,9.50825309753418,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzU1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget/401,1,4,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.280843019485474,https://booking.hydreight.com/b/MzU1,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MzU2,2025-06-28T21:52:40.367157,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,27112,7.135020017623901,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzU2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget/401,1,4,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.030218124389648,https://booking.hydreight.com/b/MzU2,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MzU3,2025-06-28T21:52:52.842215,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,27112,7.092372894287109,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzU3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget/401,1,4,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.279893159866333,https://booking.hydreight.com/b/MzU3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MzU4,2025-06-28T21:53:06.860001,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,27112,5.291757106781006,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzU4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget/401,1,4,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.6178560256958,https://booking.hydreight.com/b/MzU4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MzU5,2025-06-28T21:53:21.605719,ACTIVE,Test St Business,ACTIVE_BUSINESS,Test St Business,45481,8.640148878097534,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzU5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/6vfdf,6,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.9979469776153564,https://booking.hydreight.com/b/MzU5,https://booking.hydreight.com/widget,2,2,True,False,False,True,Test St Business,Enterprise
MzYw,2025-06-28T21:53:35.837340,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,27112,7.591448068618774,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzYw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget/401,1,4,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.533060789108276,https://booking.hydreight.com/b/MzYw,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MzYx,2025-06-28T21:53:48.782133,ACTIVE,D - Mckinney,ACTIVE_BUSINESS,D - Mckinney,34299,7.559449911117554,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzYx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/cer69,4,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.278257131576538,https://booking.hydreight.com/b/MzYx,https://booking.hydreight.com/widget,2,2,True,False,False,True,D - Mckinney,Enterprise
MzYy,2025-06-28T21:54:01.613235,ACTIVE,VSDH One - Kshitij test,ACTIVE_BUSINESS,VSDH One - Kshitij test,31853,7.4577178955078125,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzYy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/52546,3,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.269385099411011,https://booking.hydreight.com/b/MzYy,https://booking.hydreight.com/widget,2,2,True,False,False,True,VSDH One - Kshitij test,Enterprise
MzYz,2025-06-28T21:54:18.333602,ACTIVE,VsProdBusiness,ACTIVE_BUSINESS,VsProdBusiness,32248,10.146065950393677,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzYz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/745yc,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.466603994369507,https://booking.hydreight.com/b/MzYz,https://booking.hydreight.com/widget,2,2,True,False,False,True,VsProdBusiness,Enterprise
MzY0,2025-06-28T21:54:31.959998,ACTIVE,ST Test Business,ACTIVE_BUSINESS,ST Test Business,45467,7.0683372020721436,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzY0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/wuha2,6,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.450380086898804,https://booking.hydreight.com/b/MzY0,https://booking.hydreight.com/widget,2,2,True,False,False,True,ST Test Business,Enterprise
MzY1,2025-06-28T21:54:42.666251,ACTIVE,Test SP,ACTIVE_BUSINESS,Test SP,45430,5.298468112945557,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzY1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/s2q7x,6,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.299983739852905,https://booking.hydreight.com/b/MzY1,https://booking.hydreight.com/widget,2,2,True,False,False,True,Test SP,Enterprise
MzY2,2025-06-28T21:54:56.450092,ACTIVE,pHYT Medical,ACTIVE_BUSINESS,pHYT Medical,30475,8.37864089012146,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzY2,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzY2,5,1,ACTIVE,"2020 New Beginnings, LLc",ACTIVE_BUSINESS,"2020 New Beginnings, LLc",32165,5.297255039215088,https://booking.hydreight.com/b/MzY2,https://booking.hydreight.com/widget-business/ao59d,2,2,True,True,True,True,pHYT Medical,Enterprise
MzY3,2025-06-28T21:55:08.632279,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.794094800949097,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzY3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Drip Protocol - mobile IV therapy,ACTIVE_BUSINESS,Drip Protocol - mobile IV therapy,34066,5.28050422668457,https://booking.hydreight.com/b/MzY3,https://booking.hydreight.com/widget-business/et14f,8,1,False,True,False,True,Drip Protocol - mobile IV therapy,Hydreight
MzY4,2025-06-28T21:55:21.991648,ACTIVE,Precision Telemed,ACTIVE_BUSINESS,Precision Telemed,34137,6.5595738887786865,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzY4,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzY4,9,1,ACTIVE,IV Infusion Solutions,ACTIVE_BUSINESS,IV Infusion Solutions,45316,6.691509008407593,https://booking.hydreight.com/b/MzY4,https://booking.hydreight.com/widget-business/zp22u,6,2,True,True,True,True,Precision Telemed,Enterprise
MzY5,2025-06-28T21:55:36.255522,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.537467002868652,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzY5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.6189188957214355,https://booking.hydreight.com/b/MzY5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzcw,2025-06-28T21:55:48.195274,ACTIVE,Akshay Health Center,ACTIVE_BUSINESS,Akshay Health Center,32296,6.553131103515625,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzcw,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzcw,2,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.279726028442383,https://booking.hydreight.com/b/Mzcw,https://booking.hydreight.com/widget,2,2,True,False,False,True,Akshay Health Center,Enterprise
Mzcx,2025-06-28T21:56:01.656145,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.5537800788879395,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzcx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.8002119064331055,https://booking.hydreight.com/b/Mzcx,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzcy,2025-06-28T21:56:12.374394,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.305974960327148,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzcy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.29075026512146,https://booking.hydreight.com/b/Mzcy,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzcz,2025-06-28T21:56:25.618560,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.520663022994995,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzcz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.617961883544922,https://booking.hydreight.com/b/Mzcz,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzc0,2025-06-28T21:56:38.719766,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.442118167877197,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzc0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.5508458614349365,https://booking.hydreight.com/b/Mzc0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzc1,2025-06-28T21:56:52.992002,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.08247709274292,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzc1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.081505060195923,https://booking.hydreight.com/b/Mzc1,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzc2,2025-06-28T21:57:06.239451,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.699465990066528,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzc2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.440229892730713,https://booking.hydreight.com/b/Mzc2,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzc3,2025-06-28T21:57:23.407841,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.462100982666016,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzc3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.60139012336731,https://booking.hydreight.com/b/Mzc3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzc4,2025-06-28T21:57:35.249203,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.293985843658447,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzc4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.440150022506714,https://booking.hydreight.com/b/Mzc4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzc5,2025-06-28T21:57:47.343773,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.291675090789795,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzc5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.70013689994812,https://booking.hydreight.com/b/Mzc5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzgw,2025-06-28T21:58:00.733949,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.71500301361084,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzgw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.568303108215332,https://booking.hydreight.com/b/Mzgw,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzgx,2025-06-28T21:58:13.565389,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.592171907424927,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzgx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Wellspring Concierge Nurses,ACTIVE_BUSINESS,Wellspring Concierge Nurses,36598,6.131073951721191,https://booking.hydreight.com/b/Mzgx,https://booking.hydreight.com/widget-business/jy89m,5,1,False,True,False,True,Wellspring Concierge Nurses,Hydreight
Mzgy,2025-06-28T21:58:25.739912,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.296507120132446,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzgy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.774136066436768,https://booking.hydreight.com/b/Mzgy,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzgz,2025-06-28T21:58:37.655674,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.552535772323608,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzgz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Twin Peaks Wellness,ACTIVE_BUSINESS,Twin Peaks Wellness,34123,5.255942344665527,https://booking.hydreight.com/b/Mzgz,https://booking.hydreight.com/b/Mzgz,8,1,False,True,False,True,Twin Peaks Wellness,Hydreight
Mzg0,2025-06-28T21:58:49.618052,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.567671775817871,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzg0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.287445068359375,https://booking.hydreight.com/b/Mzg0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzg1,2025-06-28T21:59:03.229894,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.584952116012573,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzg1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.921395778656006,https://booking.hydreight.com/b/Mzg1,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzg2,2025-06-28T21:59:19.293198,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.335439205169678,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzg2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,9.614968061447144,https://booking.hydreight.com/b/Mzg2,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzg3,2025-06-28T21:59:32.189956,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.601779937744141,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzg3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.1900482177734375,https://booking.hydreight.com/b/Mzg3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzg4,2025-06-28T21:59:45.302219,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.528219938278198,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzg4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.473341941833496,https://booking.hydreight.com/b/Mzg4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzg5,2025-06-28T21:59:58.963448,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.57294487953186,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzg5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.974928855895996,https://booking.hydreight.com/b/Mzg5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzkw,2025-06-28T22:00:10.915661,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.573441028594971,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzkw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.265537977218628,https://booking.hydreight.com/b/Mzkw,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzkx,2025-06-28T22:00:23.748587,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.546708106994629,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzkx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.173551797866821,https://booking.hydreight.com/b/Mzkx,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzky,2025-06-28T22:00:37.169854,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.889347076416016,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzky,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.419503927230835,https://booking.hydreight.com/b/Mzky,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzkz,2025-06-28T22:00:50.425254,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.470750331878662,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzkz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.671859979629517,https://booking.hydreight.com/b/Mzkz,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzk0,2025-06-28T22:01:05.947232,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.898601055145264,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzk0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.510613918304443,https://booking.hydreight.com/b/Mzk0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzk1,2025-06-28T22:01:19.983637,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.048866033554077,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzk1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Posh Partners,ACTIVE_BUSINESS,Posh Partners,31963,6.880382061004639,https://booking.hydreight.com/b/Mzk1,https://booking.hydreight.com/widget-business/aa08s,2,2,False,True,False,True,Posh Partners,Hydreight
Mzk2,2025-06-28T22:01:33.078679,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.563770294189453,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzk2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,XiaoQing Yuan,ACTIVE_BUSINESS,XiaoQing Yuan,33610,6.427926778793335,https://booking.hydreight.com/b/Mzk2,https://booking.hydreight.com/b/Mzk2,4,1,False,True,False,True,XiaoQing Yuan,Hydreight
Mzk3,2025-06-28T22:01:44.912834,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.435879945755005,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzk3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.282958745956421,https://booking.hydreight.com/b/Mzk3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzk4,2025-06-28T22:01:56.913681,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.288721084594727,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzk4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.607420921325684,https://booking.hydreight.com/b/Mzk4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mzk5,2025-06-28T22:02:10.632200,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.54807186126709,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mzk5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.063011884689331,https://booking.hydreight.com/b/Mzk5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NDAw,2025-06-28T22:02:23.580637,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.40030574798584,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDAw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.443753957748413,https://booking.hydreight.com/b/NDAw,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NDAx,2025-06-28T22:02:37.031409,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.559038162231445,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDAx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.78459906578064,https://booking.hydreight.com/b/NDAx,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NDAy,2025-06-28T22:02:49.276607,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.322297811508179,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDAy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.8184990882873535,https://booking.hydreight.com/b/NDAy,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NDAz,2025-06-28T22:03:02.268284,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.442519664764404,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDAz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.441362142562866,https://booking.hydreight.com/b/NDAz,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NDA0,2025-06-28T22:03:14.081108,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.277582168579102,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDA0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.432264089584351,https://booking.hydreight.com/b/NDA0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
